Simulation Result,FailureByNodeLimitExceeded

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
41,'1000001110010011111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,UpperBack,CenterBack,     0.000,     0.000,   368.075,     0.743,     0.000,     0.000,     0.669,    82.101,  -158.870,   -36.934,   -50.294,  -183.428,   -26.216,  -126.123,   -65.630,   -74.447,  -111.667,   100.863,   -20.000,   -44.977,   133.195,  -165.549,    75.626,   120.504,   -20.000,    82.101,  -158.870,   -36.934,   -50.294,  -183.428,   -26.216,  -126.123,   -65.630,   -74.447,  -113.137,   113.137,  -160.190,   -44.977,   133.195,  -165.549,   113.137,   113.137,  -133.395,LegUpDown,    34.142,Success,,
42,'1000101100011011011111111111,true,true,false,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,UpperBack,CenterBack,     0.000,     0.000,   368.075,     0.743,     0.000,     0.000,     0.669,    82.101,  -158.870,   -36.934,   -50.294,  -183.428,   -26.216,  -126.123,   -65.630,   -20.000,  -188.900,    26.984,  -133.395,   -44.977,   133.195,   -20.000,    36.108,   156.719,  -154.831,    82.101,  -158.870,   -36.934,   -50.294,  -183.428,   -26.216,  -113.137,  -113.137,   -74.447,  -188.900,    26.984,  -133.395,    -0.000,   160.000,  -165.549,    36.108,   156.719,  -154.831,ComUpDown,    14.456,Success,,
43,'1000101100011011011111111111,true,true,false,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,UpperBack,CenterBack,     0.000,     0.000,   368.075,     0.743,     0.000,     0.000,     0.669,    82.101,  -158.870,   -36.934,   -50.294,  -183.428,   -26.216,  -126.123,   -65.630,   -20.000,  -188.900,    26.984,  -133.395,   -44.977,   133.195,   -20.000,    36.108,   156.719,  -154.831,    82.101,  -158.870,   -36.934,   -50.294,  -183.428,   -26.216,  -113.137,  -113.137,   -74.447,  -188.900,    26.984,  -133.395,    -0.000,   160.000,  -165.549,    36.108,   156.719,  -154.831,BodyYawRot,    34.392,Success,,
44,'1000101100011011011111111111,true,true,false,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,UpperBack,CenterBack,     0.000,     0.000,   368.075,     0.656,     0.000,     0.000,     0.755,    22.847,  -201.716,   -36.934,  -118.190,  -162.741,   -26.216,  -126.123,   -65.630,   -20.000,  -158.380,    99.584,  -133.395,   -44.977,   133.195,   -20.000,    84.083,   112.002,  -154.831,    22.847,  -201.716,   -36.934,  -118.190,  -162.741,   -26.216,  -113.137,  -113.137,   -74.447,  -158.380,    99.584,  -133.395,    -0.000,   160.000,  -165.549,    84.083,   112.002,  -154.831,LegHierarchyChange,    20.913,Success,,
45,'1000101101011011011111111111,true,true,false,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerFront,UpperBack,CenterBack,     0.000,     0.000,   368.075,     0.656,     0.000,     0.000,     0.755,    22.847,  -201.716,   -36.934,  -118.190,  -162.741,   -26.216,  -126.123,   -65.630,   -20.000,  -158.380,    99.584,  -133.395,   -44.977,   133.195,   -20.000,    84.083,   112.002,  -154.831,    22.847,  -201.716,   -36.934,  -118.190,  -162.741,   -26.216,  -113.137,  -113.137,   -74.447,  -158.380,    99.584,  -133.395,    -0.000,   160.000,  -165.549,    84.083,   112.002,  -154.831,LegUpDown,    22.464,Success,,
46,'1000001111010011111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,UpperBack,LowerFront,UpperBack,CenterBack,     0.000,     0.000,   368.075,     0.656,     0.000,     0.000,     0.755,    22.847,  -201.716,   -36.934,  -118.190,  -162.741,   -26.216,   -58.390,  -216.596,   -20.857,  -158.380,    99.584,   -20.000,    73.012,   128.697,  -165.549,    84.083,   112.002,   -20.000,    22.847,  -201.716,   -36.934,  -118.190,  -162.741,   -26.216,   -58.390,  -216.596,   -20.857,  -113.137,   113.137,  -133.395,    73.012,   128.697,  -165.549,   113.137,   113.137,  -154.831,ComUpDown,    10.790,Success,,
47,'1000001111010011111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,UpperBack,LowerFront,UpperBack,CenterBack,     0.000,     0.000,   368.075,     0.656,     0.000,     0.000,     0.755,    22.847,  -201.716,   -36.934,  -118.190,  -162.741,   -26.216,   -58.390,  -216.596,   -20.857,  -158.380,    99.584,   -20.000,    73.012,   128.697,  -165.549,    84.083,   112.002,   -20.000,    22.847,  -201.716,   -36.934,  -118.190,  -162.741,   -26.216,   -58.390,  -216.596,   -20.857,  -113.137,   113.137,  -133.395,    73.012,   128.697,  -165.549,   113.137,   113.137,  -154.831,BodyYawRot,    12.061,Success,,
48,'1000001111010011111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,UpperBack,LowerFront,UpperBack,CenterBack,     0.000,     0.000,   368.075,     0.656,     0.000,     0.000,     0.755,    22.847,  -201.716,   -36.934,  -118.190,  -162.741,   -26.216,   -58.390,  -216.596,   -20.857,  -158.380,    99.584,   -20.000,    73.012,   128.697,  -165.549,    84.083,   112.002,   -20.000,    22.847,  -201.716,   -36.934,  -118.190,  -162.741,   -26.216,   -58.390,  -216.596,   -20.857,  -113.137,   113.137,  -133.395,    73.012,   128.697,  -165.549,   113.137,   113.137,  -154.831,LegHierarchyChange,    10.421,Success,,
49,'1000010111010101111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.656,     0.000,     0.000,     0.755,    22.847,  -201.716,   -36.934,  -118.190,  -162.741,   -26.216,   -58.390,  -216.596,   -20.857,  -158.380,    99.584,   -20.000,    73.012,   128.697,  -165.549,    84.083,   112.002,   -20.000,    22.847,  -201.716,   -36.934,  -118.190,  -162.741,   -26.216,   -58.390,  -216.596,   -20.857,  -113.137,   113.137,  -133.395,    73.012,   128.697,  -165.549,   113.137,   113.137,  -154.831,LegUpDown,    18.995,Success,,
50,'1000110101011101111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.656,     0.000,     0.000,     0.755,    22.847,  -201.716,   -20.000,  -118.190,  -162.741,   -26.216,   -58.390,  -216.596,   -20.857,   -31.197,   142.299,  -149.472,    73.012,   128.697,   -20.000,   135.149,    44.236,  -138.754,   113.137,  -113.137,   -36.934,  -118.190,  -162.741,   -26.216,   -58.390,  -216.596,   -20.857,   -31.197,   142.299,  -149.472,    -0.000,   160.000,  -165.549,   135.149,    44.236,  -138.754,ComUpDown,     6.567,Success,,
51,'1000110101011101111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.656,     0.000,     0.000,     0.755,    22.847,  -201.716,   -20.000,  -118.190,  -162.741,   -26.216,   -58.390,  -216.596,   -20.857,   -31.197,   142.299,  -149.472,    73.012,   128.697,   -20.000,   135.149,    44.236,  -138.754,   113.137,  -113.137,   -36.934,  -118.190,  -162.741,   -26.216,   -58.390,  -216.596,   -20.857,   -31.197,   142.299,  -149.472,    -0.000,   160.000,  -165.549,   135.149,    44.236,  -138.754,BodyYawRot,    20.324,Success,,
52,'1000110101011101111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    22.847,  -201.716,   -20.000,  -127.406,  -158.454,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,  -149.472,    73.012,   128.697,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -36.934,  -127.406,  -158.454,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,LegHierarchyChange,     8.363,Success,,
53,'1000110100011101111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    22.847,  -201.716,   -20.000,  -127.406,  -158.454,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,  -149.472,    73.012,   128.697,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -36.934,  -127.406,  -158.454,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,LegUpDown,    24.807,Success,,
54,'1000010110010101111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.406,  -158.454,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.406,  -158.454,   -26.216,   -67.968,  -210.132,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,ComUpDown,     4.386,Success,,
55,'1000010110010101111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.406,  -158.454,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.406,  -158.454,   -26.216,   -67.968,  -210.132,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,BodyYawRot,    12.174,Success,,
56,'1000010110010101111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.406,  -158.454,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.406,  -158.454,   -26.216,   -67.968,  -210.132,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,LegHierarchyChange,     4.735,Success,,
57,'1000000110010011111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.406,  -158.454,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.406,  -158.454,   -26.216,   -67.968,  -210.132,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,LegUpDown,    24.218,Success,,
58,'1000100100011011111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.406,  -158.454,   -26.216,   -67.968,  -210.132,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.406,  -158.454,   -26.216,   -67.968,  -210.132,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,ComUpDown,     2.983,Success,,
59,'1000100100011011111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.406,  -158.454,   -26.216,   -67.968,  -210.132,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.406,  -158.454,   -26.216,   -67.968,  -210.132,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,BodyYawRot,    14.626,Success,,
60,'1000100100011011111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,LegHierarchyChange,     8.952,Success,,
61,'1000100101011011111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,LegUpDown,    20.549,Success,,
62,'1000000111010011111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.914,   -42.293,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.914,   -42.293,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,ComUpDown,     4.876,Success,,
63,'1000000111010011111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.914,   -42.293,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.914,   -42.293,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,BodyYawRot,     8.557,Success,,
64,'1000000111010011111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -42.293,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.915,   -42.293,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,LegHierarchyChange,     6.879,Success,,
65,'1000010111010101111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -42.293,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.915,   -42.293,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,LegUpDown,    18.569,Success,,
66,'1000110101011101111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,ComUpDown,     2.972,Success,,
67,'1000110101011101111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,BodyYawRot,    16.144,Success,,
68,'1000110101011101111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,LegHierarchyChange,     6.557,Success,,
69,'1000110100011101111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,LegUpDown,    20.900,Success,,
70,'1000010110010101111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.406,  -158.455,   -26.216,   -67.968,  -210.132,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,ComUpDown,     4.215,Success,,
