Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
159,'0001011111001101010010111100,true,true,false,true,true,false,Center,UpperBack,Center,LowerFront,Center,UpperFront,Front,   890.179,  -168.618,  -100.000,     1.000,     0.000,     0.000,     0.000,   147.821,   -30.382,   -31.116,  -130.179,  -167.982,   -31.116,  -228.179,   -30.382,   -20.000,   -28.179,   147.618,   -31.116,   -90.179,   145.218,   -31.116,    92.484,   134.086,   -20.000,   147.821,   -30.382,   -31.116,  -130.179,  -167.982,   -31.116,  -113.137,  -113.137,   -31.116,   -28.179,   147.618,   -31.116,   -90.179,   145.218,   -31.116,   113.137,   113.137,   -31.116,ComMove,    28.384,Success,,
160,'0010010011001100010011001100,true,true,false,true,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   900.679,  -168.042,  -100.000,     1.000,     0.000,     0.000,     0.000,   137.321,   -30.958,   -31.116,  -140.679,  -168.558,   -31.116,  -228.179,   -30.382,   -20.000,   -38.679,   147.042,   -31.116,  -100.679,   144.642,   -31.116,    92.484,   134.086,   -20.000,   137.321,   -30.958,   -31.116,  -140.679,  -168.558,   -31.116,  -113.137,  -113.137,   -31.116,   -38.679,   147.042,   -31.116,  -100.679,   144.642,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,    88.877,Success,,
161,'0010011111001100010111001100,true,true,false,true,true,false,Center,Center,LowerFront,Center,Center,UpperFront,FrontLeft,   900.679,  -168.042,  -100.000,     1.000,     0.000,     0.000,     0.000,   137.321,   -30.958,   -31.116,  -140.679,  -168.558,   -31.116,  -228.179,   -30.382,   -20.000,   -38.679,   147.042,   -31.116,  -100.679,   144.642,   -31.116,    92.484,   134.086,   -20.000,   137.321,   -30.958,   -31.116,  -140.679,  -168.558,   -31.116,  -113.137,  -113.137,   -31.116,   -38.679,   147.042,   -31.116,  -100.679,   144.642,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,   226.849,Success,,
162,'0010111101001100110101000100,false,false,true,true,false,true,Center,Center,LowerFront,Center,Center,UpperFront,FrontLeft,   900.679,  -168.042,  -100.000,     1.000,     0.000,     0.000,     0.000,   137.321,   -30.958,   -20.000,  -140.679,  -168.558,   -20.000,   -18.679,  -150.958,   -31.116,   -38.679,   147.042,   -31.116,  -100.679,   144.642,   -20.000,   237.321,    27.042,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,   -18.679,  -150.958,   -31.116,   -38.679,   147.042,   -31.116,    -0.000,   160.000,   -31.116,   237.321,    27.042,   -31.116,ComUpDown,   192.451,Success,,
163,'0010111101001100110101000100,false,false,true,true,false,true,Center,Center,LowerFront,Center,Center,UpperFront,FrontLeft,   900.679,  -168.042,  -100.000,     1.000,     0.000,     0.000,     0.000,   137.321,   -30.958,   -20.000,  -140.679,  -168.558,   -20.000,   -18.679,  -150.958,   -31.116,   -38.679,   147.042,   -31.116,  -100.679,   144.642,   -20.000,   237.321,    27.042,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,   -18.679,  -150.958,   -31.116,   -38.679,   147.042,   -31.116,    -0.000,   160.000,   -31.116,   237.321,    27.042,   -31.116,ComMove,   178.267,Success,,
164,'0111110001001100110001000100,false,false,true,true,false,true,Center,Center,Center,Center,Center,Center,CenterFront,   977.539,  -187.819,  -100.000,     1.000,     0.000,     0.000,     0.000,   137.321,   -30.958,   -20.000,  -140.679,  -168.558,   -20.000,   -95.539,  -131.181,   -31.116,  -115.539,   166.819,   -31.116,  -100.679,   144.642,   -20.000,   160.461,    46.819,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,   -95.539,  -131.181,   -31.116,  -115.539,   166.819,   -31.116,    -0.000,   160.000,   -31.116,   160.461,    46.819,   -31.116,LegHierarchyChange,   620.704,Success,,
165,'0111110001001100110001010100,false,false,true,true,false,true,Center,LowerFront,Center,Center,Center,Center,CenterFront,   977.539,  -187.819,  -100.000,     1.000,     0.000,     0.000,     0.000,   137.321,   -30.958,   -20.000,  -140.679,  -168.558,   -20.000,   -95.539,  -131.181,   -31.116,  -115.539,   166.819,   -31.116,  -100.679,   144.642,   -20.000,   160.461,    46.819,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,   -95.539,  -131.181,   -31.116,  -115.539,   166.819,   -31.116,    -0.000,   160.000,   -31.116,   160.461,    46.819,   -31.116,LegUpDown,  1962.822,Success,,
166,'0111010001001100010011011100,true,true,false,true,false,false,Center,LowerFront,Center,Center,Center,Center,CenterFront,   977.539,  -187.819,  -100.000,     1.000,     0.000,     0.000,     0.000,   120.461,  -111.181,   -31.116,    82.461,  -128.781,   -31.116,   -95.539,  -131.181,   -20.000,  -115.539,   166.819,   -31.116,  -100.679,   144.642,   -20.000,   160.461,    46.819,   -20.000,   120.461,  -111.181,   -31.116,    82.461,  -128.781,   -31.116,  -113.137,  -113.137,   -31.116,  -115.539,   166.819,   -31.116,    -0.000,   160.000,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   906.215,Success,,
167,'0111010001001100010011011100,true,true,false,true,false,false,Center,LowerFront,Center,Center,Center,Center,CenterFront,   977.539,  -187.819,  -100.000,     1.000,     0.000,     0.000,     0.000,   120.461,  -111.181,   -31.116,    82.461,  -128.781,   -31.116,   -95.539,  -131.181,   -20.000,  -115.539,   166.819,   -31.116,  -100.679,   144.642,   -20.000,   160.461,    46.819,   -20.000,   120.461,  -111.181,   -31.116,    82.461,  -128.781,   -31.116,  -113.137,  -113.137,   -31.116,  -115.539,   166.819,   -31.116,    -0.000,   160.000,   -31.116,   113.137,   113.137,   -31.116,ComMove,   216.813,Success,,
168,'0100010001001100010011001100,true,true,false,true,false,false,Center,Center,Center,Center,Center,Center,Back,   944.758,  -178.762,  -100.000,     1.000,     0.000,     0.000,     0.000,   153.242,  -120.238,   -31.116,   115.242,  -137.838,   -31.116,   -95.539,  -131.181,   -20.000,   -82.758,   157.762,   -31.116,  -100.679,   144.642,   -20.000,   160.461,    46.819,   -20.000,   153.242,  -120.238,   -31.116,   115.242,  -137.838,   -31.116,  -113.137,  -113.137,   -31.116,   -82.758,   157.762,   -31.116,    -0.000,   160.000,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   524.214,Success,,
169,'0100011101001100011111001100,true,true,false,true,false,false,Center,Center,UpperFront,Center,Center,UpperFront,Back,   944.758,  -178.762,  -100.000,     1.000,     0.000,     0.000,     0.000,   153.242,  -120.238,   -31.116,   115.242,  -137.838,   -31.116,   -95.539,  -131.181,   -20.000,   -82.758,   157.762,   -31.116,  -100.679,   144.642,   -20.000,   160.461,    46.819,   -20.000,   153.242,  -120.238,   -31.116,   115.242,  -137.838,   -31.116,  -113.137,  -113.137,   -31.116,   -82.758,   157.762,   -31.116,    -0.000,   160.000,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1566.669,Success,,
170,'0100011111000100111101001100,true,false,true,false,true,false,Center,Center,UpperFront,Center,Center,UpperFront,Back,   944.758,  -178.762,  -100.000,     1.000,     0.000,     0.000,     0.000,   153.242,  -120.238,   -31.116,   115.242,  -137.838,   -20.000,   -22.758,  -220.238,   -31.116,   -82.758,   157.762,   -20.000,    -4.758,   155.362,   -31.116,   160.461,    46.819,   -20.000,   153.242,  -120.238,   -31.116,    -0.000,  -160.000,   -31.116,   -22.758,  -220.238,   -31.116,  -113.137,   113.137,   -31.116,    -4.758,   155.362,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,  1018.521,Success,,
171,'0100011111000100111101001100,true,false,true,false,true,false,Center,Center,UpperFront,Center,Center,UpperFront,Back,   944.758,  -178.762,  -100.000,     1.000,     0.000,     0.000,     0.000,   153.242,  -120.238,   -31.116,   115.242,  -137.838,   -20.000,   -22.758,  -220.238,   -31.116,   -82.758,   157.762,   -20.000,    -4.758,   155.362,   -31.116,   160.461,    46.819,   -20.000,   153.242,  -120.238,   -31.116,    -0.000,  -160.000,   -31.116,   -22.758,  -220.238,   -31.116,  -113.137,   113.137,   -31.116,    -4.758,   155.362,   -31.116,   113.137,   113.137,   -31.116,ComMove,   194.330,Success,,
172,'0100010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Back,   992.625,  -194.744,  -100.000,     1.000,     0.000,     0.000,     0.000,   105.375,  -104.256,   -31.116,   115.242,  -137.838,   -20.000,   -70.625,  -204.256,   -31.116,   -82.758,   157.762,   -20.000,   -52.625,   171.344,   -31.116,   160.461,    46.819,   -20.000,   105.375,  -104.256,   -31.116,    -0.000,  -160.000,   -31.116,   -70.625,  -204.256,   -31.116,  -113.137,   113.137,   -31.116,   -52.625,   171.344,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   516.471,Success,,
173,'0100010011000001110001001100,true,false,true,false,true,false,Center,Center,Center,LowerBack,Center,Center,Back,   992.625,  -194.744,  -100.000,     1.000,     0.000,     0.000,     0.000,   105.375,  -104.256,   -31.116,   115.242,  -137.838,   -20.000,   -70.625,  -204.256,   -31.116,   -82.758,   157.762,   -20.000,   -52.625,   171.344,   -31.116,   160.461,    46.819,   -20.000,   105.375,  -104.256,   -31.116,    -0.000,  -160.000,   -31.116,   -70.625,  -204.256,   -31.116,  -113.137,   113.137,   -31.116,   -52.625,   171.344,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1632.443,Success,,
174,'0100110001001001010011000100,false,true,false,true,false,true,Center,Center,Center,LowerBack,Center,Center,Back,   992.625,  -194.744,  -100.000,     1.000,     0.000,     0.000,     0.000,   105.375,  -104.256,   -20.000,     7.375,  -161.856,   -31.116,   -70.625,  -204.256,   -20.000,  -150.625,    13.744,   -31.116,   -52.625,   171.344,   -20.000,   105.375,   113.744,   -31.116,   113.137,  -113.137,   -31.116,     7.375,  -161.856,   -31.116,  -113.137,  -113.137,   -31.116,  -150.625,    13.744,   -31.116,    -0.000,   160.000,   -31.116,   105.375,   113.744,   -31.116,ComUpDown,   586.337,Success,,
175,'0100110001001001010011000100,false,true,false,true,false,true,Center,Center,Center,LowerBack,Center,Center,Back,   992.625,  -194.744,  -100.000,     1.000,     0.000,     0.000,     0.000,   105.375,  -104.256,   -20.000,     7.375,  -161.856,   -31.116,   -70.625,  -204.256,   -20.000,  -150.625,    13.744,   -31.116,   -52.625,   171.344,   -20.000,   105.375,   113.744,   -31.116,   113.137,  -113.137,   -31.116,     7.375,  -161.856,   -31.116,  -113.137,  -113.137,   -31.116,  -150.625,    13.744,   -31.116,    -0.000,   160.000,   -31.116,   105.375,   113.744,   -31.116,ComMove,   304.864,Success,,
176,'0001110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Front,  1073.853,  -225.097,  -100.000,     1.000,     0.000,     0.000,     0.000,   105.375,  -104.256,   -20.000,   -73.853,  -131.503,   -31.116,   -70.625,  -204.256,   -20.000,  -231.853,    44.097,   -31.116,   -52.625,   171.344,   -20.000,    24.147,   144.097,   -31.116,   113.137,  -113.137,   -31.116,   -73.853,  -131.503,   -31.116,  -113.137,  -113.137,   -31.116,  -231.853,    44.097,   -31.116,    -0.000,   160.000,   -31.116,    24.147,   144.097,   -31.116,LegHierarchyChange,  1064.980,Success,,
177,'0001110001111100000111000100,false,true,false,true,false,true,Center,Center,LowerBack,Center,UpperFront,Center,Front,  1073.853,  -225.097,  -100.000,     1.000,     0.000,     0.000,     0.000,   105.375,  -104.256,   -20.000,   -73.853,  -131.503,   -31.116,   -70.625,  -204.256,   -20.000,  -231.853,    44.097,   -31.116,   -52.625,   171.344,   -20.000,    24.147,   144.097,   -31.116,   113.137,  -113.137,   -31.116,   -73.853,  -131.503,   -31.116,  -113.137,  -113.137,   -31.116,  -231.853,    44.097,   -31.116,    -0.000,   160.000,   -31.116,    24.147,   144.097,   -31.116,LegUpDown,  1914.061,Success,,
178,'0001010011110100100101001100,true,false,true,false,true,false,Center,Center,LowerBack,Center,UpperFront,Center,Front,  1073.853,  -225.097,  -100.000,     1.000,     0.000,     0.000,     0.000,   104.147,  -113.903,   -31.116,   -73.853,  -131.503,   -20.000,  -151.853,   -13.903,   -31.116,  -231.853,    44.097,   -20.000,   106.147,   141.697,   -31.116,    24.147,   144.097,   -20.000,   104.147,  -113.903,   -31.116,    -0.000,  -160.000,   -31.116,  -151.853,   -13.903,   -31.116,  -113.137,   113.137,   -31.116,   106.147,   141.697,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   530.506,Success,,
179,'0001010011110100100101001100,true,false,true,false,true,false,Center,Center,LowerBack,Center,UpperFront,Center,Front,  1073.853,  -225.097,  -100.000,     1.000,     0.000,     0.000,     0.000,   104.147,  -113.903,   -31.116,   -73.853,  -131.503,   -20.000,  -151.853,   -13.903,   -31.116,  -231.853,    44.097,   -20.000,   106.147,   141.697,   -31.116,    24.147,   144.097,   -20.000,   104.147,  -113.903,   -31.116,    -0.000,  -160.000,   -31.116,  -151.853,   -13.903,   -31.116,  -113.137,   113.137,   -31.116,   106.147,   141.697,   -31.116,   113.137,   113.137,   -31.116,ComMove,   192.969,Success,,
180,'0001010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Front,  1106.071,  -217.300,  -100.000,     1.000,     0.000,     0.000,     0.000,    71.929,  -121.700,   -31.116,   -73.853,  -131.503,   -20.000,  -184.071,   -21.700,   -31.116,  -231.853,    44.097,   -20.000,    73.929,   133.900,   -31.116,    24.147,   144.097,   -20.000,    71.929,  -121.700,   -31.116,    -0.000,  -160.000,   -31.116,  -184.071,   -21.700,   -31.116,  -113.137,   113.137,   -31.116,    73.929,   133.900,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   558.163,Success,,
181,'0001011111000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,UpperFront,Front,  1106.071,  -217.300,  -100.000,     1.000,     0.000,     0.000,     0.000,    71.929,  -121.700,   -31.116,   -73.853,  -131.503,   -20.000,  -184.071,   -21.700,   -31.116,  -231.853,    44.097,   -20.000,    73.929,   133.900,   -31.116,    24.147,   144.097,   -20.000,    71.929,  -121.700,   -31.116,    -0.000,  -160.000,   -31.116,  -184.071,   -21.700,   -31.116,  -113.137,   113.137,   -31.116,    73.929,   133.900,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1372.977,Success,,
182,'0001111101001101010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerFront,Center,UpperFront,Front,  1106.071,  -217.300,  -100.000,     1.000,     0.000,     0.000,     0.000,    71.929,  -121.700,   -20.000,   113.929,  -139.300,   -31.116,  -184.071,   -21.700,   -20.000,   -24.071,   156.300,   -31.116,    73.929,   133.900,   -20.000,   171.929,    16.300,   -31.116,   113.137,  -113.137,   -31.116,   113.929,  -139.300,   -31.116,  -113.137,  -113.137,   -31.116,   -24.071,   156.300,   -31.116,    -0.000,   160.000,   -31.116,   171.929,    16.300,   -31.116,ComUpDown,   218.213,Success,,
183,'0001111101001101010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerFront,Center,UpperFront,Front,  1106.071,  -217.300,  -100.000,     1.000,     0.000,     0.000,     0.000,    71.929,  -121.700,   -20.000,   113.929,  -139.300,   -31.116,  -184.071,   -21.700,   -20.000,   -24.071,   156.300,   -31.116,    73.929,   133.900,   -20.000,   171.929,    16.300,   -31.116,   113.137,  -113.137,   -31.116,   113.929,  -139.300,   -31.116,  -113.137,  -113.137,   -31.116,   -24.071,   156.300,   -31.116,    -0.000,   160.000,   -31.116,   171.929,    16.300,   -31.116,ComMove,   194.399,Success,,
184,'0011110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,BackLeft,  1137.262,  -227.076,  -100.000,     1.000,     0.000,     0.000,     0.000,    71.929,  -121.700,   -20.000,    82.738,  -129.524,   -31.116,  -184.071,   -21.700,   -20.000,   -55.262,   166.076,   -31.116,    73.929,   133.900,   -20.000,   140.738,    26.076,   -31.116,   113.137,  -113.137,   -31.116,    82.738,  -129.524,   -31.116,  -113.137,  -113.137,   -31.116,   -55.262,   166.076,   -31.116,    -0.000,   160.000,   -31.116,   140.738,    26.076,   -31.116,LegHierarchyChange,   572.892,Success,,
185,'0011110001001100010111000100,false,true,false,true,false,true,Center,Center,LowerFront,Center,Center,Center,BackLeft,  1137.262,  -227.076,  -100.000,     1.000,     0.000,     0.000,     0.000,    71.929,  -121.700,   -20.000,    82.738,  -129.524,   -31.116,  -184.071,   -21.700,   -20.000,   -55.262,   166.076,   -31.116,    73.929,   133.900,   -20.000,   140.738,    26.076,   -31.116,   113.137,  -113.137,   -31.116,    82.738,  -129.524,   -31.116,  -113.137,  -113.137,   -31.116,   -55.262,   166.076,   -31.116,    -0.000,   160.000,   -31.116,   140.738,    26.076,   -31.116,LegUpDown,  1490.310,Success,,
186,'0011010011000100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,Center,Center,BackLeft,  1137.262,  -227.076,  -100.000,     1.000,     0.000,     0.000,     0.000,   120.738,  -111.924,   -31.116,    82.738,  -129.524,   -20.000,   -15.262,  -151.924,   -31.116,   -55.262,   166.076,   -20.000,     2.738,   163.676,   -31.116,   140.738,    26.076,   -20.000,   120.738,  -111.924,   -31.116,    -0.000,  -160.000,   -31.116,   -15.262,  -151.924,   -31.116,  -113.137,   113.137,   -31.116,     2.738,   163.676,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   756.103,Success,,
187,'0011010011000100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,Center,Center,BackLeft,  1137.262,  -227.076,  -100.000,     1.000,     0.000,     0.000,     0.000,   120.738,  -111.924,   -31.116,    82.738,  -129.524,   -20.000,   -15.262,  -151.924,   -31.116,   -55.262,   166.076,   -20.000,     2.738,   163.676,   -31.116,   140.738,    26.076,   -20.000,   120.738,  -111.924,   -31.116,    -0.000,  -160.000,   -31.116,   -15.262,  -151.924,   -31.116,  -113.137,   113.137,   -31.116,     2.738,   163.676,   -31.116,   113.137,   113.137,   -31.116,ComMove,   326.083,Success,,
188,'0110010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontRight,  1233.656,  -182.758,  -100.000,     1.000,     0.000,     0.000,     0.000,    24.344,  -156.242,   -31.116,    82.738,  -129.524,   -20.000,  -111.656,  -196.242,   -31.116,   -55.262,   166.076,   -20.000,   -93.656,   119.358,   -31.116,   140.738,    26.076,   -20.000,    24.344,  -156.242,   -31.116,    -0.000,  -160.000,   -31.116,  -111.656,  -196.242,   -31.116,  -113.137,   113.137,   -31.116,   -93.656,   119.358,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   860.636,Success,,


ç≈ëÂíTçıéûä‘,  1962.822,[milli_sec]
ç≈è¨íTçıéûä‘,     4.692,[milli_sec]
ëççáíTçıéûä‘, 74228.997,[milli_sec]
ïΩãœíTçıéûä‘,   394.835,[milli_sec]
ï™éU,175097.969,[milli_sec^2]
ïWèÄïŒç∑,   418.447,[milli_sec]
ëSÉfÅ[É^ÇÃñÒ68%ÇÕ   813.282 [milli_sec]à»â∫Ç≈     0.000 [milli_sec]à»è„Ç≈Ç∑ÅD

Xï˚å¸ëçà⁄ìÆãóó£,  1249.879,[mm]
Yï˚å¸ëçà⁄ìÆãóó£,  -175.024,[mm]
Zï˚å¸ëçà⁄ìÆãóó£,  -260.000,[mm]
Xï˚å¸ïΩãœà⁄ìÆãóó£,     6.648,[mm/ìÆçÏ]
Yï˚å¸ïΩãœà⁄ìÆãóó£,    -0.931,[mm/ìÆçÏ]
Zï˚å¸ïΩãœà⁄ìÆãóó£,    -1.383,[mm/ìÆçÏ]
