Simulation Result,FailureByGraphSearch

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
42,'0010111101001101010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerFront,Center,UpperFront,FrontLeft,    -7.723,    87.747,    30.000,     0.707,     0.000,     0.000,     0.707,   190.253,   -26.723,   -20.000,   112.253,  -144.323,   -31.116,   -85.748,  -146.723,   -20.000,   -25.747,   151.277,   -31.116,    32.253,   148.877,   -20.000,   190.253,    31.277,   -31.116,   113.137,  -113.137,   -31.116,   112.253,  -144.323,   -31.116,  -113.137,  -113.137,   -31.116,   -25.747,   151.277,   -31.116,    -0.000,   160.000,   -31.116,   190.253,    31.277,   -31.116,ComUpDown,   480.487,Success,,
43,'0010111101001101010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerFront,Center,UpperFront,FrontLeft,    -7.723,    87.747,    30.000,     0.707,     0.000,     0.000,     0.707,   190.253,   -26.723,   -20.000,   112.253,  -144.323,   -31.116,   -85.748,  -146.723,   -20.000,   -25.747,   151.277,   -31.116,    32.253,   148.877,   -20.000,   190.253,    31.277,   -31.116,   113.137,  -113.137,   -31.116,   112.253,  -144.323,   -31.116,  -113.137,  -113.137,   -31.116,   -25.747,   151.277,   -31.116,    -0.000,   160.000,   -31.116,   190.253,    31.277,   -31.116,ComMove,   184.387,Success,,
44,'0100110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Back,    27.981,   109.358,    30.000,     0.707,     0.000,     0.000,     0.707,   190.253,   -26.723,   -20.000,    90.642,  -108.619,   -31.116,   -85.748,  -146.723,   -20.000,   -47.358,   186.981,   -31.116,    32.253,   148.877,   -20.000,   168.642,    66.981,   -31.116,   113.137,  -113.137,   -31.116,    90.642,  -108.619,   -31.116,  -113.137,  -113.137,   -31.116,   -47.358,   186.981,   -31.116,    -0.000,   160.000,   -31.116,   168.642,    66.981,   -31.116,LegHierarchyChange,   512.483,Success,,
45,'0100110001111100011111000111,false,true,false,true,false,true,UpperFront,Center,UpperFront,Center,UpperFront,Center,Back,    27.981,   109.358,    30.000,     0.707,     0.000,     0.000,     0.707,   190.253,   -26.723,   -20.000,    90.642,  -108.619,   -31.116,   -85.748,  -146.723,   -20.000,   -47.358,   186.981,   -31.116,    32.253,   148.877,   -20.000,   168.642,    66.981,   -31.116,   113.137,  -113.137,   -31.116,    90.642,  -108.619,   -31.116,  -113.137,  -113.137,   -31.116,   -47.358,   186.981,   -31.116,    -0.000,   160.000,   -31.116,   168.642,    66.981,   -31.116,LegUpDown,  1588.130,Success,,
46,'0100010001111100011111001111,true,true,false,true,false,false,UpperFront,Center,UpperFront,Center,UpperFront,Center,Back,    27.981,   109.358,    30.000,     0.707,     0.000,     0.000,     0.707,   188.642,   -31.019,   -31.116,    90.642,  -108.619,   -31.116,   -85.748,  -146.723,   -20.000,   -47.358,   186.981,   -31.116,    32.253,   148.877,   -20.000,   168.642,    66.981,   -20.000,   188.642,   -31.019,   -31.116,    90.642,  -108.619,   -31.116,  -113.137,  -113.137,   -31.116,   -47.358,   186.981,   -31.116,    -0.000,   160.000,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   966.148,Success,,
47,'0100010001111100011111001111,true,true,false,true,false,false,UpperFront,Center,UpperFront,Center,UpperFront,Center,Back,    27.981,   109.358,    30.000,     0.707,     0.000,     0.000,     0.707,   188.642,   -31.019,   -31.116,    90.642,  -108.619,   -31.116,   -85.748,  -146.723,   -20.000,   -47.358,   186.981,   -31.116,    32.253,   148.877,   -20.000,   168.642,    66.981,   -20.000,   188.642,   -31.019,   -31.116,    90.642,  -108.619,   -31.116,  -113.137,  -113.137,   -31.116,   -47.358,   186.981,   -31.116,    -0.000,   160.000,   -31.116,   113.137,   113.137,   -31.116,ComMove,   384.805,Success,,
48,'0111010001001100010011001100,true,true,false,true,false,false,Center,Center,Center,Center,Center,Center,CenterFront,   -28.741,   179.746,    30.000,     0.707,     0.000,     0.000,     0.707,   118.254,   -87.741,   -31.116,    20.254,  -165.341,   -31.116,   -85.748,  -146.723,   -20.000,  -117.746,   130.259,   -31.116,    32.253,   148.877,   -20.000,   168.642,    66.981,   -20.000,   118.254,   -87.741,   -31.116,    20.254,  -165.341,   -31.116,  -113.137,  -113.137,   -31.116,  -117.746,   130.259,   -31.116,    -0.000,   160.000,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,  1394.679,Success,,
49,'0111010001011100011111001100,true,true,false,true,false,false,Center,Center,UpperFront,Center,LowerFront,Center,CenterFront,   -28.741,   179.746,    30.000,     0.707,     0.000,     0.000,     0.707,   118.254,   -87.741,   -31.116,    20.254,  -165.341,   -31.116,   -85.748,  -146.723,   -20.000,  -117.746,   130.259,   -31.116,    32.253,   148.877,   -20.000,   168.642,    66.981,   -20.000,   118.254,   -87.741,   -31.116,    20.254,  -165.341,   -31.116,  -113.137,  -113.137,   -31.116,  -117.746,   130.259,   -31.116,    -0.000,   160.000,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1942.197,Success,,
50,'0111110011010100111111000100,false,true,true,false,true,true,Center,Center,UpperFront,Center,LowerFront,Center,CenterFront,   -28.741,   179.746,    30.000,     0.707,     0.000,     0.000,     0.707,   118.254,   -87.741,   -20.000,    20.254,  -165.341,   -31.116,   -17.746,  -187.741,   -31.116,  -117.746,   130.259,   -20.000,    80.254,   127.859,   -31.116,   118.254,   110.259,   -31.116,   113.137,  -113.137,   -31.116,    20.254,  -165.341,   -31.116,   -17.746,  -187.741,   -31.116,  -113.137,   113.137,   -31.116,    80.254,   127.859,   -31.116,   118.254,   110.259,   -31.116,ComUpDown,   576.186,Success,,
51,'0111110011010100111111000100,false,true,true,false,true,true,Center,Center,UpperFront,Center,LowerFront,Center,CenterFront,   -28.741,   179.746,    30.000,     0.707,     0.000,     0.000,     0.707,   118.254,   -87.741,   -20.000,    20.254,  -165.341,   -31.116,   -17.746,  -187.741,   -31.116,  -117.746,   130.259,   -20.000,    80.254,   127.859,   -31.116,   118.254,   110.259,   -31.116,   113.137,  -113.137,   -31.116,    20.254,  -165.341,   -31.116,   -17.746,  -187.741,   -31.116,  -113.137,   113.137,   -31.116,    80.254,   127.859,   -31.116,   118.254,   110.259,   -31.116,ComMove,    58.369,Success,,
52,'0001110011000100110011000100,false,true,true,false,true,true,Center,Center,Center,Center,Center,Center,Front,     9.371,   284.876,    30.000,     0.707,     0.000,     0.000,     0.707,   118.254,   -87.741,   -20.000,   -84.876,  -127.229,   -31.116,  -122.876,  -149.629,   -31.116,  -117.746,   130.259,   -20.000,   -24.876,   165.971,   -31.116,    13.124,   148.371,   -31.116,   113.137,  -113.137,   -31.116,   -84.876,  -127.229,   -31.116,  -122.876,  -149.629,   -31.116,  -113.137,   113.137,   -31.116,   -24.876,   165.971,   -31.116,    13.124,   148.371,   -31.116,LegHierarchyChange,   224.002,Success,,
53,'0001110011000001110011000111,false,true,true,false,true,true,UpperFront,Center,Center,LowerBack,Center,Center,Front,     9.371,   284.876,    30.000,     0.707,     0.000,     0.000,     0.707,   118.254,   -87.741,   -20.000,   -84.876,  -127.229,   -31.116,  -122.876,  -149.629,   -31.116,  -117.746,   130.259,   -20.000,   -24.876,   165.971,   -31.116,    13.124,   148.371,   -31.116,   113.137,  -113.137,   -31.116,   -84.876,  -127.229,   -31.116,  -122.876,  -149.629,   -31.116,  -113.137,   113.137,   -31.116,   -24.876,   165.971,   -31.116,    13.124,   148.371,   -31.116,LegUpDown,   354.272,Success,,
54,'0001010011000001110001001111,true,false,true,false,true,false,UpperFront,Center,Center,LowerBack,Center,Center,Front,     9.371,   284.876,    30.000,     0.707,     0.000,     0.000,     0.707,   193.124,   -29.629,   -31.116,   -84.876,  -127.229,   -20.000,  -122.876,  -149.629,   -31.116,  -117.746,   130.259,   -20.000,   -24.876,   165.971,   -31.116,    13.124,   148.371,   -20.000,   193.124,   -29.629,   -31.116,    -0.000,  -160.000,   -31.116,  -122.876,  -149.629,   -31.116,  -113.137,   113.137,   -31.116,   -24.876,   165.971,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   540.270,Success,,
55,'0001010011000001110001001111,true,false,true,false,true,false,UpperFront,Center,Center,LowerBack,Center,Center,Front,     9.371,   284.876,    30.000,     0.707,     0.000,     0.000,     0.707,   193.124,   -29.629,   -31.116,   -84.876,  -127.229,   -20.000,  -122.876,  -149.629,   -31.116,  -117.746,   130.259,   -20.000,   -24.876,   165.971,   -31.116,    13.124,   148.371,   -20.000,   193.124,   -29.629,   -31.116,    -0.000,  -160.000,   -31.116,  -122.876,  -149.629,   -31.116,  -113.137,   113.137,   -31.116,   -24.876,   165.971,   -31.116,   113.137,   113.137,   -31.116,ComMove,   184.541,Success,,
56,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,    15.301,   297.797,    30.000,     0.707,     0.000,     0.000,     0.707,   180.203,   -23.699,   -31.116,   -84.876,  -127.229,   -20.000,  -135.797,  -143.699,   -31.116,  -117.746,   130.259,   -20.000,   -37.797,   171.901,   -31.116,    13.124,   148.371,   -20.000,   180.203,   -23.699,   -31.116,    -0.000,  -160.000,   -31.116,  -135.797,  -143.699,   -31.116,  -113.137,   113.137,   -31.116,   -37.797,   171.901,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   574.407,Success,,
57,'0010011111000100110001111100,true,false,true,false,true,false,Center,UpperFront,Center,Center,Center,UpperFront,FrontLeft,    15.301,   297.797,    30.000,     0.707,     0.000,     0.000,     0.707,   180.203,   -23.699,   -31.116,   -84.876,  -127.229,   -20.000,  -135.797,  -143.699,   -31.116,  -117.746,   130.259,   -20.000,   -37.797,   171.901,   -31.116,    13.124,   148.371,   -20.000,   180.203,   -23.699,   -31.116,    -0.000,  -160.000,   -31.116,  -135.797,  -143.699,   -31.116,  -113.137,   113.137,   -31.116,   -37.797,   171.901,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1392.033,Success,,
58,'0010111101001100010011110100,false,true,false,true,false,true,Center,UpperFront,Center,Center,Center,UpperFront,FrontLeft,    15.301,   297.797,    30.000,     0.707,     0.000,     0.000,     0.707,   180.203,   -23.699,   -20.000,   102.203,  -141.299,   -31.116,  -135.797,  -143.699,   -20.000,  -115.797,   114.301,   -31.116,   -37.797,   171.901,   -20.000,   160.203,    14.301,   -31.116,   113.137,  -113.137,   -31.116,   102.203,  -141.299,   -31.116,  -113.137,  -113.137,   -31.116,  -115.797,   114.301,   -31.116,    -0.000,   160.000,   -31.116,   160.203,    14.301,   -31.116,ComUpDown,   478.883,Success,,
59,'0010111101001100010011110100,false,true,false,true,false,true,Center,UpperFront,Center,Center,Center,UpperFront,FrontLeft,    15.301,   297.797,    30.000,     0.707,     0.000,     0.000,     0.707,   180.203,   -23.699,   -20.000,   102.203,  -141.299,   -31.116,  -135.797,  -143.699,   -20.000,  -115.797,   114.301,   -31.116,   -37.797,   171.901,   -20.000,   160.203,    14.301,   -31.116,   113.137,  -113.137,   -31.116,   102.203,  -141.299,   -31.116,  -113.137,  -113.137,   -31.116,  -115.797,   114.301,   -31.116,    -0.000,   160.000,   -31.116,   160.203,    14.301,   -31.116,ComMove,   196.585,Success,,
60,'0100110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Back,    40.486,   308.847,    30.000,     0.707,     0.000,     0.000,     0.707,   180.203,   -23.699,   -20.000,    91.153,  -116.114,   -31.116,  -135.797,  -143.699,   -20.000,  -126.847,   139.486,   -31.116,   -37.797,   171.901,   -20.000,   149.153,    39.486,   -31.116,   113.137,  -113.137,   -31.116,    91.153,  -116.114,   -31.116,  -113.137,  -113.137,   -31.116,  -126.847,   139.486,   -31.116,    -0.000,   160.000,   -31.116,   149.153,    39.486,   -31.116,LegHierarchyChange,   636.742,Success,,
61,'0100110001001100010111000100,false,true,false,true,false,true,Center,Center,LowerFront,Center,Center,Center,Back,    40.486,   308.847,    30.000,     0.707,     0.000,     0.000,     0.707,   180.203,   -23.699,   -20.000,    91.153,  -116.114,   -31.116,  -135.797,  -143.699,   -20.000,  -126.847,   139.486,   -31.116,   -37.797,   171.901,   -20.000,   149.153,    39.486,   -31.116,   113.137,  -113.137,   -31.116,    91.153,  -116.114,   -31.116,  -113.137,  -113.137,   -31.116,  -126.847,   139.486,   -31.116,    -0.000,   160.000,   -31.116,   149.153,    39.486,   -31.116,LegUpDown,  1742.691,Success,,
62,'0100010011000100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,Center,Center,Back,    40.486,   308.847,    30.000,     0.707,     0.000,     0.000,     0.707,   109.153,  -118.514,   -31.116,    91.153,  -116.114,   -20.000,   -26.847,  -138.514,   -31.116,  -126.847,   139.486,   -20.000,    -8.847,   157.086,   -31.116,   149.153,    39.486,   -20.000,   109.153,  -118.514,   -31.116,    -0.000,  -160.000,   -31.116,   -26.847,  -138.514,   -31.116,  -113.137,   113.137,   -31.116,    -8.847,   157.086,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   750.769,Success,,
63,'0100010011000100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,Center,Center,Back,    40.486,   308.847,    30.000,     0.707,     0.000,     0.000,     0.707,   109.153,  -118.514,   -31.116,    91.153,  -116.114,   -20.000,   -26.847,  -138.514,   -31.116,  -126.847,   139.486,   -20.000,    -8.847,   157.086,   -31.116,   149.153,    39.486,   -20.000,   109.153,  -118.514,   -31.116,    -0.000,  -160.000,   -31.116,   -26.847,  -138.514,   -31.116,  -113.137,   113.137,   -31.116,    -8.847,   157.086,   -31.116,   113.137,   113.137,   -31.116,ComMove,   344.700,Success,,
64,'0110010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontRight,     8.929,   382.173,    30.000,     0.707,     0.000,     0.000,     0.707,    35.827,  -150.071,   -31.116,    91.153,  -116.114,   -20.000,  -100.174,  -170.071,   -31.116,  -126.847,   139.486,   -20.000,   -82.173,   125.529,   -31.116,   149.153,    39.486,   -20.000,    35.827,  -150.071,   -31.116,    -0.000,  -160.000,   -31.116,  -100.174,  -170.071,   -31.116,  -113.137,   113.137,   -31.116,   -82.173,   125.529,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,  1030.732,Success,,
65,'0110010011000001110001001100,true,false,true,false,true,false,Center,Center,Center,LowerBack,Center,Center,FrontRight,     8.929,   382.173,    30.000,     0.707,     0.000,     0.000,     0.707,    35.827,  -150.071,   -31.116,    91.153,  -116.114,   -20.000,  -100.174,  -170.071,   -31.116,  -126.847,   139.486,   -20.000,   -82.173,   125.529,   -31.116,   149.153,    39.486,   -20.000,    35.827,  -150.071,   -31.116,    -0.000,  -160.000,   -31.116,  -100.174,  -170.071,   -31.116,  -113.137,   113.137,   -31.116,   -82.173,   125.529,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1404.235,Success,,
66,'0110110001001001010011000100,false,true,false,true,false,true,Center,Center,Center,LowerBack,Center,Center,FrontRight,     8.929,   382.173,    30.000,     0.707,     0.000,     0.000,     0.707,    35.827,  -150.071,   -20.000,    -2.174,  -167.671,   -31.116,  -100.174,  -170.071,   -20.000,  -140.173,    27.929,   -31.116,   -82.173,   125.529,   -20.000,   115.827,   107.929,   -31.116,   113.137,  -113.137,   -31.116,    -2.174,  -167.671,   -31.116,  -113.137,  -113.137,   -31.116,  -140.173,    27.929,   -31.116,    -0.000,   160.000,   -31.116,   115.827,   107.929,   -31.116,ComUpDown,   722.991,Success,,
67,'0110110001001001010011000100,false,true,false,true,false,true,Center,Center,Center,LowerBack,Center,Center,FrontRight,     8.929,   382.173,    30.000,     0.707,     0.000,     0.000,     0.707,    35.827,  -150.071,   -20.000,    -2.174,  -167.671,   -31.116,  -100.174,  -170.071,   -20.000,  -140.173,    27.929,   -31.116,   -82.173,   125.529,   -20.000,   115.827,   107.929,   -31.116,   113.137,  -113.137,   -31.116,    -2.174,  -167.671,   -31.116,  -113.137,  -113.137,   -31.116,  -140.173,    27.929,   -31.116,    -0.000,   160.000,   -31.116,   115.827,   107.929,   -31.116,ComMove,   344.726,Success,,
68,'0110110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontRight,    18.545,   392.808,    30.000,     0.707,     0.000,     0.000,     0.707,    35.827,  -150.071,   -20.000,   -12.808,  -158.055,   -31.116,  -100.174,  -170.071,   -20.000,  -150.808,    37.545,   -31.116,   -82.173,   125.529,   -20.000,   105.192,   117.545,   -31.116,   113.137,  -113.137,   -31.116,   -12.808,  -158.055,   -31.116,  -113.137,  -113.137,   -31.116,  -150.808,    37.545,   -31.116,    -0.000,   160.000,   -31.116,   105.192,   117.545,   -31.116,LegHierarchyChange,  1116.265,Success,,
69,'0110110001111100010111000111,false,true,false,true,false,true,UpperFront,Center,LowerFront,Center,UpperFront,Center,FrontRight,    18.545,   392.808,    30.000,     0.707,     0.000,     0.000,     0.707,    35.827,  -150.071,   -20.000,   -12.808,  -158.055,   -31.116,  -100.174,  -170.071,   -20.000,  -150.808,    37.545,   -31.116,   -82.173,   125.529,   -20.000,   105.192,   117.545,   -31.116,   113.137,  -113.137,   -31.116,   -12.808,  -158.055,   -31.116,  -113.137,  -113.137,   -31.116,  -150.808,    37.545,   -31.116,    -0.000,   160.000,   -31.116,   105.192,   117.545,   -31.116,LegUpDown,  1638.134,Success,,
70,'0110010011110100110101001111,true,false,true,false,true,false,UpperFront,Center,LowerFront,Center,UpperFront,Center,FrontRight,    18.545,   392.808,    30.000,     0.707,     0.000,     0.000,     0.707,   185.192,   -20.455,   -31.116,   -12.808,  -158.055,   -20.000,   -30.808,  -140.455,   -31.116,  -150.808,    37.545,   -20.000,   107.193,   135.145,   -31.116,   105.192,   117.545,   -20.000,   185.192,   -20.455,   -31.116,    -0.000,  -160.000,   -31.116,   -30.808,  -140.455,   -31.116,  -113.137,   113.137,   -31.116,   107.193,   135.145,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   392.817,Success,,
71,'0110010011110100110101001111,true,false,true,false,true,false,UpperFront,Center,LowerFront,Center,UpperFront,Center,FrontRight,    18.545,   392.808,    30.000,     0.707,     0.000,     0.000,     0.707,   185.192,   -20.455,   -31.116,   -12.808,  -158.055,   -20.000,   -30.808,  -140.455,   -31.116,  -150.808,    37.545,   -20.000,   107.193,   135.145,   -31.116,   105.192,   117.545,   -20.000,   185.192,   -20.455,   -31.116,    -0.000,  -160.000,   -31.116,   -30.808,  -140.455,   -31.116,  -113.137,   113.137,   -31.116,   107.193,   135.145,   -31.116,   113.137,   113.137,   -31.116,ComMove,   192.276,Success,,
